2000
40890.91296156111  -301066.9639762011  -32476.0  0.18615
38416.42503650432  -301066.9639762011  -29108.12222222222  0.30415
35941.93711144753  -301066.9639762011  -25740.244444444445  0.3785
35941.93711144753  -301066.9639762011  -22372.36666666667  0.3785
33477.75955274548  -301066.9639762011  -19004.48888888889  0.4519500000000001
31003.271627688693  -301066.9639762011  -15636.61111111111  0.5412
28539.09406898665  -301066.9639762011  -12268.733333333334  0.64025
28539.09406898665  -301066.9639762011  -8900.855555555558  0.64025
26064.606143929857  -301066.9639762011  -5532.977777777778  0.7281
23600.428585227815  -301066.9639762011  -2165.0999999999985  0.7782
40292.911713006404  -298591.1726567415  -32476.0  0.1652
37828.73415430436  -298591.1726567415  -29108.12222222222  0.28415
35354.24622924757  -298591.1726567415  -25740.244444444445  0.38085
35354.24622924757  -298591.1726567415  -22372.36666666667  0.38085
32879.75830419078  -298591.1726567415  -19004.48888888889  0.47615
30415.580745488733  -298591.1726567415  -15636.61111111111  0.56675
27941.09282043194  -298591.1726567415  -12268.733333333334  0.6559499999999999
27941.09282043194  -298591.1726567415  -8900.855555555558  0.6559499999999999
25476.915261729897  -298591.1726567415  -5532.977777777778  0.72685
23002.427336673107  -298591.1726567415  -2165.0999999999985  0.76335
40292.911713006404  -296115.3813372819  -32476.0  0.1652
37828.73415430436  -296115.3813372819  -29108.12222222222  0.28415
35354.24622924757  -296115.3813372819  -25740.244444444445  0.38085
35354.24622924757  -296115.3813372819  -22372.36666666667  0.38085
32879.75830419078  -296115.3813372819  -19004.48888888889  0.47615
30415.580745488733  -296115.3813372819  -15636.61111111111  0.56675
27941.09282043194  -296115.3813372819  -12268.733333333334  0.6559499999999999
27941.09282043194  -296115.3813372819  -8900.855555555558  0.6559499999999999
25476.915261729897  -296115.3813372819  -5532.977777777778  0.72685
23002.427336673107  -296115.3813372819  -2165.0999999999985  0.76335
39705.220830804974  -293639.59001782234  -32476.0  0.1555
37230.732905748184  -293639.59001782234  -29108.12222222222  0.284
34766.55534704614  -293639.59001782234  -25740.244444444445  0.4003
34766.55534704614  -293639.59001782234  -22372.36666666667  0.4003
32292.06742198935  -293639.59001782234  -19004.48888888889  0.50865
29827.889863287302  -293639.59001782234  -15636.61111111111  0.60065
27353.401938230516  -293639.59001782234  -12268.733333333334  0.68285
27353.401938230516  -293639.59001782234  -8900.855555555558  0.68285
24878.914013173722  -293639.59001782234  -5532.977777777778  0.74595
22414.73645447168  -293639.59001782234  -2165.0999999999985  0.7725
39705.220830804974  -291163.7986983628  -32476.0  0.1555
37230.732905748184  -291163.7986983628  -29108.12222222222  0.284
34766.55534704614  -291163.7986983628  -25740.244444444445  0.4003
34766.55534704614  -291163.7986983628  -22372.36666666667  0.4003
32292.06742198935  -291163.7986983628  -19004.48888888889  0.50865
29827.889863287302  -291163.7986983628  -15636.61111111111  0.60065
27353.401938230516  -291163.7986983628  -12268.733333333334  0.68285
27353.401938230516  -291163.7986983628  -8900.855555555558  0.68285
24878.914013173722  -291163.7986983628  -5532.977777777778  0.74595
22414.73645447168  -291163.7986983628  -2165.0999999999985  0.7725
39117.529948603544  -288688.0073789032  -32476.0  0.17355
36643.042023548216  -288688.0073789032  -29108.12222222222  0.32075
34168.55409849143  -288688.0073789032  -25740.244444444445  0.44734999999999997
34168.55409849143  -288688.0073789032  -22372.36666666667  0.44734999999999997
31704.37653978792  -288688.0073789032  -19004.48888888889  0.55725
29229.888614731135  -288688.0073789032  -15636.61111111111  0.64675
26765.711056029086  -288688.0073789032  -12268.733333333334  0.724
26765.711056029086  -288688.0073789032  -8900.855555555558  0.724
24291.2231309723  -288688.0073789032  -5532.977777777778  0.7865
21816.735205915506  -288688.0073789032  -2165.0999999999985  0.81615
39117.529948603544  -286212.21605944366  -32476.0  0.17355
36643.042023548216  -286212.21605944366  -29108.12222222222  0.32075
34168.55409849143  -286212.21605944366  -25740.244444444445  0.44734999999999997
34168.55409849143  -286212.21605944366  -22372.36666666667  0.44734999999999997
31704.37653978792  -286212.21605944366  -19004.48888888889  0.55725
29229.888614731135  -286212.21605944366  -15636.61111111111  0.64675
26765.711056029086  -286212.21605944366  -12268.733333333334  0.724
26765.711056029086  -286212.21605944366  -8900.855555555558  0.724
24291.2231309723  -286212.21605944366  -5532.977777777778  0.7865
21816.735205915506  -286212.21605944366  -2165.0999999999985  0.81615
38519.52870004884  -283736.4247399841  -32476.0  0.19705
36055.3511413468  -283736.4247399841  -29108.12222222222  0.3669
33580.86321629  -283736.4247399841  -25740.244444444445  0.50425
33580.86321629  -283736.4247399841  -22372.36666666667  0.50425
31106.375291233217  -283736.4247399841  -19004.48888888889  0.61415
28642.19773253117  -283736.4247399841  -15636.61111111111  0.6983
26167.70980747438  -283736.4247399841  -12268.733333333334  0.7717
26167.70980747438  -283736.4247399841  -8900.855555555558  0.7717
23703.53224877234  -283736.4247399841  -5532.977777777778  0.8336
21229.044323715545  -283736.4247399841  -2165.0999999999985  0.8661
38519.52870004884  -281260.63342052454  -32476.0  0.19705
36055.3511413468  -281260.63342052454  -29108.12222222222  0.3669
33580.86321629  -281260.63342052454  -25740.244444444445  0.50425
33580.86321629  -281260.63342052454  -22372.36666666667  0.50425
31106.375291233217  -281260.63342052454  -19004.48888888889  0.61415
28642.19773253117  -281260.63342052454  -15636.61111111111  0.6983
26167.70980747438  -281260.63342052454  -12268.733333333334  0.7717
26167.70980747438  -281260.63342052454  -8900.855555555558  0.7717
23703.53224877234  -281260.63342052454  -5532.977777777778  0.8336
21229.044323715545  -281260.63342052454  -2165.0999999999985  0.8661
37931.83781784741  -278784.842101065  -32476.0  0.2146
35457.349892790626  -278784.842101065  -29108.12222222222  0.40315
32993.17233408858  -278784.842101065  -25740.244444444445  0.5518
32993.17233408858  -278784.842101065  -22372.36666666667  0.5518
30518.68440903179  -278784.842101065  -19004.48888888889  0.6640000000000001
28044.196483975  -278784.842101065  -15636.61111111111  0.74585
25580.018925272954  -278784.842101065  -12268.733333333334  0.8145
25580.018925272954  -278784.842101065  -8900.855555555558  0.8145
23105.531000216164  -278784.842101065  -5532.977777777778  0.87205
20641.35344151412  -278784.842101065  -2165.0999999999985  0.8983
37931.83781784741  -276309.0507816054  -32476.0  0.2146
35457.349892790626  -276309.0507816054  -29108.12222222222  0.40315
32993.17233408858  -276309.0507816054  -25740.244444444445  0.5518
32993.17233408858  -276309.0507816054  -22372.36666666667  0.5518
30518.68440903179  -276309.0507816054  -19004.48888888889  0.6640000000000001
28044.196483975  -276309.0507816054  -15636.61111111111  0.74585
25580.018925272954  -276309.0507816054  -12268.733333333334  0.8145
25580.018925272954  -276309.0507816054  -8900.855555555558  0.8145
23105.531000216164  -276309.0507816054  -5532.977777777778  0.87205
20641.35344151412  -276309.0507816054  -2165.0999999999985  0.8983
37333.836569292704  -273833.25946214586  -32476.0  0.23850000000000002
34869.65901059066  -273833.25946214586  -29108.12222222222  0.43490000000000006
32395.171085533868  -273833.25946214586  -25740.244444444445  0.5814
32395.171085533868  -273833.25946214586  -22372.36666666667  0.5814
29920.68316047708  -273833.25946214586  -19004.48888888889  0.6881
27456.505601775036  -273833.25946214586  -15636.61111111111  0.76105
24982.017676718246  -273833.25946214586  -12268.733333333334  0.82015
24982.017676718246  -273833.25946214586  -8900.855555555558  0.82015
22517.840118016204  -273833.25946214586  -5532.977777777778  0.8701
20043.35219295941  -273833.25946214586  -2165.0999999999985  0.8961
37333.836569292704  -271357.4681426863  -32476.0  0.23850000000000002
34869.65901059066  -271357.4681426863  -29108.12222222222  0.43490000000000006
32395.171085533868  -271357.4681426863  -25740.244444444445  0.5814
32395.171085533868  -271357.4681426863  -22372.36666666667  0.5814
29920.68316047708  -271357.4681426863  -19004.48888888889  0.6881
27456.505601775036  -271357.4681426863  -15636.61111111111  0.76105
24982.017676718246  -271357.4681426863  -12268.733333333334  0.82015
24982.017676718246  -271357.4681426863  -8900.855555555558  0.82015
22517.840118016204  -271357.4681426863  -5532.977777777778  0.8701
20043.35219295941  -271357.4681426863  -2165.0999999999985  0.8961
37333.836569292704  -268881.67682322673  -32476.0  0.23850000000000002
34271.65776203448  -268881.67682322673  -29108.12222222222  0.46995
31807.48020333244  -268881.67682322673  -25740.244444444445  0.6021
31807.48020333244  -268881.67682322673  -22372.36666666667  0.6021
29332.992278275655  -268881.67682322673  -19004.48888888889  0.69225
26858.504353218865  -268881.67682322673  -15636.61111111111  0.7526
24394.32679451682  -268881.67682322673  -12268.733333333334  0.80485
24394.32679451682  -268881.67682322673  -8900.855555555558  0.80485
21919.83886946003  -268881.67682322673  -5532.977777777778  0.8481
19455.661310757987  -268881.67682322673  -2165.0999999999985  0.87555
36746.14568709128  -266405.8855037672  -32476.0  0.2709
34271.65776203448  -266405.8855037672  -29108.12222222222  0.46995
31807.48020333244  -266405.8855037672  -25740.244444444445  0.6021
31807.48020333244  -266405.8855037672  -22372.36666666667  0.6021
29332.992278275655  -266405.8855037672  -19004.48888888889  0.69225
26858.504353218865  -266405.8855037672  -15636.61111111111  0.7526
24394.32679451682  -266405.8855037672  -12268.733333333334  0.80485
24394.32679451682  -266405.8855037672  -8900.855555555558  0.80485
21919.83886946003  -266405.8855037672  -5532.977777777778  0.8481
19455.661310757987  -266405.8855037672  -2165.0999999999985  0.87555
36746.14568709128  -263930.0941843076  -32476.0  0.2709
33683.96687983453  -263930.0941843076  -29108.12222222222  0.50235
31209.478954777736  -263930.0941843076  -25740.244444444445  0.62075
31209.478954777736  -263930.0941843076  -22372.36666666667  0.62075
28734.99102972095  -263930.0941843076  -19004.48888888889  0.69095
26270.8134710189  -263930.0941843076  -15636.61111111111  0.73715
23796.325545962114  -263930.0941843076  -12268.733333333334  0.7905
23796.325545962114  -263930.0941843076  -8900.855555555558  0.7905
21332.147987258602  -263930.0941843076  -5532.977777777778  0.8385
18857.660062201812  -263930.0941843076  -2165.0999999999985  0.87765
36148.14443853657  -261454.30286484802  -32476.0  0.2997
33683.96687983453  -261454.30286484802  -29108.12222222222  0.50235
31209.478954777736  -261454.30286484802  -25740.244444444445  0.62075
31209.478954777736  -261454.30286484802  -22372.36666666667  0.62075
28734.99102972095  -261454.30286484802  -19004.48888888889  0.69095
26270.8134710189  -261454.30286484802  -15636.61111111111  0.73715
23796.325545962114  -261454.30286484802  -12268.733333333334  0.7905
23796.325545962114  -261454.30286484802  -8900.855555555558  0.7905
21332.147987258602  -261454.30286484802  -5532.977777777778  0.8385
18857.660062201812  -261454.30286484802  -2165.0999999999985  0.87765
36148.14443853657  -258978.51154538844  -32476.0  0.2997
33085.965631278355  -258978.51154538844  -29108.12222222222  0.5153
30611.477706221565  -258978.51154538844  -25740.244444444445  0.6263
30611.477706221565  -258978.51154538844  -22372.36666666667  0.6263
28147.30014751952  -258978.51154538844  -19004.48888888889  0.6859
25672.81222246273  -258978.51154538844  -15636.61111111111  0.72705
23208.634663760684  -258978.51154538844  -12268.733333333334  0.79405
23208.634663760684  -258978.51154538844  -8900.855555555558  0.79405
20734.146738703894  -258978.51154538844  -5532.977777777778  0.8777
18269.96918000185  -258978.51154538844  -2165.0999999999985  0.95195
35560.45355633514  -256502.72022592888  -32476.0  0.31425
33085.965631278355  -256502.72022592888  -29108.12222222222  0.5153
30611.477706221565  -256502.72022592888  -25740.244444444445  0.6263
30611.477706221565  -256502.72022592888  -22372.36666666667  0.6263
28147.30014751952  -256502.72022592888  -19004.48888888889  0.6859
25672.81222246273  -256502.72022592888  -15636.61111111111  0.72705
23208.634663760684  -256502.72022592888  -12268.733333333334  0.79405
23208.634663760684  -256502.72022592888  -8900.855555555558  0.79405
20734.146738703894  -256502.72022592888  -5532.977777777778  0.8777
18269.96918000185  -256502.72022592888  -2165.0999999999985  0.95195
35560.45355633514  -254026.92890646931  -32476.0  0.31425
32487.964382723647  -254026.92890646931  -29108.12222222222  0.5081
30023.7868240216  -254026.92890646931  -25740.244444444445  0.61445
30023.7868240216  -254026.92890646931  -22372.36666666667  0.61445
27549.298898964815  -254026.92890646931  -19004.48888888889  0.6721
25085.121340261303  -254026.92890646931  -15636.61111111111  0.7169
22610.633415204513  -254026.92890646931  -12268.733333333334  0.8239
22610.633415204513  -254026.92890646931  -8900.855555555558  0.8239
20146.455856502467  -254026.92890646931  -5532.977777777778  0.9908499999999999
17671.967931445677  -254026.92890646931  -2165.0999999999985  1.1282
34962.45230778044  -251551.13758700975  -32476.0  0.31275
32487.964382723647  -251551.13758700975  -29108.12222222222  0.5081
30023.7868240216  -251551.13758700975  -25740.244444444445  0.61445
30023.7868240216  -251551.13758700975  -22372.36666666667  0.61445
27549.298898964815  -251551.13758700975  -19004.48888888889  0.6721
25085.121340261303  -251551.13758700975  -15636.61111111111  0.7169
22610.633415204513  -251551.13758700975  -12268.733333333334  0.8239
22610.633415204513  -251551.13758700975  -8900.855555555558  0.8239
20146.455856502467  -251551.13758700975  -5532.977777777778  0.9908499999999999
17671.967931445677  -251551.13758700975  -2165.0999999999985  1.1282
34962.45230778044  -249075.3462675502  -32476.0  0.31275
31900.27350052222  -249075.3462675502  -29108.12222222222  0.47670000000000007
29425.78557546543  -249075.3462675502  -25740.244444444445  0.57505
29425.78557546543  -249075.3462675502  -22372.36666666667  0.57505
26961.608016763385  -249075.3462675502  -19004.48888888889  0.63445
24487.120091706598  -249075.3462675502  -15636.61111111111  0.7021
22012.632166649804  -249075.3462675502  -12268.733333333334  0.8694500000000001
22012.632166649804  -249075.3462675502  -8900.855555555558  0.8694500000000001
19548.454607947762  -249075.3462675502  -5532.977777777778  1.12915
17073.966682890972  -249075.3462675502  -2165.0999999999985  1.32405
34364.451059224266  -246599.5549480906  -32476.0  0.29705
31900.27350052222  -246599.5549480906  -29108.12222222222  0.47670000000000007
29425.78557546543  -246599.5549480906  -25740.244444444445  0.57505
29425.78557546543  -246599.5549480906  -22372.36666666667  0.57505
26961.608016763385  -246599.5549480906  -19004.48888888889  0.63445
24487.120091706598  -246599.5549480906  -15636.61111111111  0.7021
22012.632166649804  -246599.5549480906  -12268.733333333334  0.8694500000000001
22012.632166649804  -246599.5549480906  -8900.855555555558  0.8694500000000001
19548.454607947762  -246599.5549480906  -5532.977777777778  1.12915
17073.966682890972  -246599.5549480906  -2165.0999999999985  1.32405
34364.451059224266  -244123.76362863104  -32476.0  0.29705
31302.27225196751  -244123.76362863104  -29108.12222222222  0.43935
28838.094693264004  -244123.76362863104  -25740.244444444445  0.52705
28838.094693264004  -244123.76362863104  -22372.36666666667  0.52705
26363.606768207213  -244123.76362863104  -19004.48888888889  0.59405
23889.118843150423  -244123.76362863104  -15636.61111111111  0.69325
21424.94128444838  -244123.76362863104  -12268.733333333334  0.9151
21424.94128444838  -244123.76362863104  -8900.855555555558  0.9151
18950.453359391588  -244123.76362863104  -5532.977777777778  1.24275
16486.275800689546  -244123.76362863104  -2165.0999999999985  1.4619
33776.760177022836  -241647.97230917148  -32476.0  0.27605
31302.27225196751  -241647.97230917148  -29108.12222222222  0.43935
28838.094693264004  -241647.97230917148  -25740.244444444445  0.52705
28838.094693264004  -241647.97230917148  -22372.36666666667  0.52705
26363.606768207213  -241647.97230917148  -19004.48888888889  0.59405
23889.118843150423  -241647.97230917148  -15636.61111111111  0.69325
21424.94128444838  -241647.97230917148  -12268.733333333334  0.9151
21424.94128444838  -241647.97230917148  -8900.855555555558  0.9151
18950.453359391588  -241647.97230917148  -5532.977777777778  1.24275
16486.275800689546  -241647.97230917148  -2165.0999999999985  1.4619
33776.760177022836  -239172.18098971192  -32476.0  0.27605
30704.27100341134  -239172.18098971192  -29108.12222222222  0.4041
28240.093444709295  -239172.18098971192  -25740.244444444445  0.48825
28240.093444709295  -239172.18098971192  -22372.36666666667  0.48825
25765.605519652505  -239172.18098971192  -19004.48888888889  0.5689
23301.427960950463  -239172.18098971192  -15636.61111111111  0.7007
20826.94003589367  -239172.18098971192  -12268.733333333334  0.96875
20826.94003589367  -239172.18098971192  -8900.855555555558  0.96875
18362.762477191627  -239172.18098971192  -5532.977777777778  1.3422
15888.274552134837  -239172.18098971192  -2165.0999999999985  1.57505
33178.75892846813  -236696.38967025236  -32476.0  0.2551
30704.27100341134  -236696.38967025236  -29108.12222222222  0.4041
28240.093444709295  -236696.38967025236  -25740.244444444445  0.48825
28240.093444709295  -236696.38967025236  -22372.36666666667  0.48825
25765.605519652505  -236696.38967025236  -19004.48888888889  0.5689
23301.427960950463  -236696.38967025236  -15636.61111111111  0.7007
20826.94003589367  -236696.38967025236  -12268.733333333334  0.96875
20826.94003589367  -236696.38967025236  -8900.855555555558  0.96875
18362.762477191627  -236696.38967025236  -5532.977777777778  1.3422
15888.274552134837  -236696.38967025236  -2165.0999999999985  1.57505
33178.75892846813  -234220.59835079277  -32476.0  0.2551
30116.580121209914  -234220.59835079277  -29108.12222222222  0.37005
27642.09219615312  -234220.59835079277  -25740.244444444445  0.4594
27642.09219615312  -234220.59835079277  -22372.36666666667  0.4594
25177.91463745108  -234220.59835079277  -19004.48888888889  0.55095
22703.42671239429  -234220.59835079277  -15636.61111111111  0.69775
20228.938787337498  -234220.59835079277  -12268.733333333334  0.9729499999999999
20228.938787337498  -234220.59835079277  -8900.855555555558  0.9729499999999999
17764.761228635452  -234220.59835079277  -5532.977777777778  1.33365
15290.273303578664  -234220.59835079277  -2165.0999999999985  1.5324
32580.757679913426  -231744.8070313332  -32476.0  0.2279
30116.580121209914  -231744.8070313332  -29108.12222222222  0.37005
27642.09219615312  -231744.8070313332  -25740.244444444445  0.4594
27642.09219615312  -231744.8070313332  -22372.36666666667  0.4594
25177.91463745108  -231744.8070313332  -19004.48888888889  0.55095
22703.42671239429  -231744.8070313332  -15636.61111111111  0.69775
20228.938787337498  -231744.8070313332  -12268.733333333334  0.9729499999999999
20228.938787337498  -231744.8070313332  -8900.855555555558  0.9729499999999999
17764.761228635452  -231744.8070313332  -5532.977777777778  1.33365
15290.273303578664  -231744.8070313332  -2165.0999999999985  1.5324
32580.757679913426  -229269.01571187365  -32476.0  0.2279
29518.578872655205  -229269.01571187365  -29108.12222222222  0.33995
27044.090947598415  -229269.01571187365  -25740.244444444445  0.42995
27044.090947598415  -229269.01571187365  -22372.36666666667  0.42995
24579.913388896373  -229269.01571187365  -19004.48888888889  0.5174
22105.42546383958  -229269.01571187365  -15636.61111111111  0.6519
19641.247905137538  -229269.01571187365  -12268.733333333334  0.9004500000000001
19641.247905137538  -229269.01571187365  -8900.855555555558  0.9004500000000001
17166.759980080747  -229269.01571187365  -5532.977777777778  1.2232
14702.582421378702  -229269.01571187365  -2165.0999999999985  1.4033
31993.066797711996  -226793.2243924141  -32476.0  0.20525
29518.578872655205  -226793.2243924141  -29108.12222222222  0.33995
27044.090947598415  -226793.2243924141  -25740.244444444445  0.42995
27044.090947598415  -226793.2243924141  -22372.36666666667  0.42995
24579.913388896373  -226793.2243924141  -19004.48888888889  0.5174
22105.42546383958  -226793.2243924141  -15636.61111111111  0.6519
19641.247905137538  -226793.2243924141  -12268.733333333334  0.9004500000000001
19641.247905137538  -226793.2243924141  -8900.855555555558  0.9004500000000001
17166.759980080747  -226793.2243924141  -5532.977777777778  1.2232
14702.582421378702  -226793.2243924141  -2165.0999999999985  1.4033
31993.066797711996  -224317.43307295453  -32476.0  0.20525
28920.5776241005  -224317.43307295453  -29108.12222222222  0.3158
26456.40006539699  -224317.43307295453  -25740.244444444445  0.3939
26456.40006539699  -224317.43307295453  -22372.36666666667  0.3939
23981.9121403402  -224317.43307295453  -19004.48888888889  0.4594
21507.424215283412  -224317.43307295453  -15636.61111111111  0.5679
19043.246656581363  -224317.43307295453  -12268.733333333334  0.78155
19043.246656581363  -224317.43307295453  -8900.855555555558  0.78155
16568.758731524576  -224317.43307295453  -5532.977777777778  1.0597
14104.58117282253  -224317.43307295453  -2165.0999999999985  1.2262
31395.065549155825  -221841.64175349497  -32476.0  0.18925
28920.5776241005  -221841.64175349497  -29108.12222222222  0.3158
26456.40006539699  -221841.64175349497  -25740.244444444445  0.3939
26456.40006539699  -221841.64175349497  -22372.36666666667  0.3939
23981.9121403402  -221841.64175349497  -19004.48888888889  0.4594
21507.424215283412  -221841.64175349497  -15636.61111111111  0.5679
19043.246656581363  -221841.64175349497  -12268.733333333334  0.78155
19043.246656581363  -221841.64175349497  -8900.855555555558  0.78155
16568.758731524576  -221841.64175349497  -5532.977777777778  1.0597
14104.58117282253  -221841.64175349497  -2165.0999999999985  1.2262
31395.065549155825  -219365.85043403538  -32476.0  0.18925
28322.576375544326  -219365.85043403538  -29108.12222222222  0.29615
25858.39881684228  -219365.85043403538  -25740.244444444445  0.35975
25858.39881684228  -219365.85043403538  -22372.36666666667  0.35975
23383.910891785494  -219365.85043403538  -19004.48888888889  0.406
20919.733333083444  -219365.85043403538  -15636.61111111111  0.4922
18445.245408026658  -219365.85043403538  -12268.733333333334  0.67105
18445.245408026658  -219365.85043403538  -8900.855555555558  0.67105
15970.757482969868  -219365.85043403538  -5532.977777777778  0.9163
13506.579924267824  -219365.85043403538  -2165.0999999999985  1.07115
30797.06430060112  -216890.05911457582  -32476.0  0.175
28322.576375544326  -216890.05911457582  -29108.12222222222  0.29615
25858.39881684228  -216890.05911457582  -25740.244444444445  0.35975
25858.39881684228  -216890.05911457582  -22372.36666666667  0.35975
23383.910891785494  -216890.05911457582  -19004.48888888889  0.406
20919.733333083444  -216890.05911457582  -15636.61111111111  0.4922
18445.245408026658  -216890.05911457582  -12268.733333333334  0.67105
18445.245408026658  -216890.05911457582  -8900.855555555558  0.67105
15970.757482969868  -216890.05911457582  -5532.977777777778  0.9163
13506.579924267824  -216890.05911457582  -2165.0999999999985  1.07115
30797.06430060112  -214414.26779511626  -32476.0  0.175
27724.57512698962  -214414.26779511626  -29108.12222222222  0.25275
25260.39756828611  -214414.26779511626  -25740.244444444445  0.3189
25260.39756828611  -214414.26779511626  -22372.36666666667  0.3189
22785.90964322932  -214414.26779511626  -19004.48888888889  0.3731
20321.732084527277  -214414.26779511626  -15636.61111111111  0.4539
17847.244159470483  -214414.26779511626  -12268.733333333334  0.60745
17847.244159470483  -214414.26779511626  -8900.855555555558  0.60745
15383.066600768441  -214414.26779511626  -5532.977777777778  0.82455
12908.578675711651  -214414.26779511626  -2165.0999999999985  0.96955
30199.063052046407  -211938.4764756567  -32476.0  0.1431
27724.57512698962  -211938.4764756567  -29108.12222222222  0.25275
25260.39756828611  -211938.4764756567  -25740.244444444445  0.3189
25260.39756828611  -211938.4764756567  -22372.36666666667  0.3189
22785.90964322932  -211938.4764756567  -19004.48888888889  0.3731
20321.732084527277  -211938.4764756567  -15636.61111111111  0.4539
17847.244159470483  -211938.4764756567  -12268.733333333334  0.60745
17847.244159470483  -211938.4764756567  -8900.855555555558  0.60745
15383.066600768441  -211938.4764756567  -5532.977777777778  0.82455
12908.578675711651  -211938.4764756567  -2165.0999999999985  0.96955
30199.063052046407  -209462.68515619714  -32476.0  0.1431
27136.88424478819  -209462.68515619714  -29108.12222222222  0.19695
24662.396319731404  -209462.68515619714  -25740.244444444445  0.2707
24662.396319731404  -209462.68515619714  -22372.36666666667  0.2707
22187.90839467461  -209462.68515619714  -19004.48888888889  0.3398
19723.73083597257  -209462.68515619714  -15636.61111111111  0.4331
17249.24291091578  -209462.68515619714  -12268.733333333334  0.585
17249.24291091578  -209462.68515619714  -8900.855555555558  0.585
14785.065352213733  -209462.68515619714  -5532.977777777778  0.78055
12310.577427156943  -209462.68515619714  -2165.0999999999985  0.9131
29601.061803490236  -206986.89383673755  -32476.0  0.10265000000000002
27136.88424478819  -206986.89383673755  -29108.12222222222  0.19695
24662.396319731404  -206986.89383673755  -25740.244444444445  0.2707
24662.396319731404  -206986.89383673755  -22372.36666666667  0.2707
22187.90839467461  -206986.89383673755  -19004.48888888889  0.3398
19723.73083597257  -206986.89383673755  -15636.61111111111  0.4331
17249.24291091578  -206986.89383673755  -12268.733333333334  0.585
17249.24291091578  -206986.89383673755  -8900.855555555558  0.585
14785.065352213733  -206986.89383673755  -5532.977777777778  0.78055
12310.577427156943  -206986.89383673755  -2165.0999999999985  0.9131
29601.061803490236  -204511.102517278  -32476.0  0.10265000000000002
26538.88299623202  -204511.102517278  -29108.12222222222  0.16755
24064.395071176696  -204511.102517278  -25740.244444444445  0.24975
24064.395071176696  -204511.102517278  -22372.36666666667  0.24975
21589.907146119906  -204511.102517278  -19004.48888888889  0.3383
19125.729587416394  -204511.102517278  -15636.61111111111  0.45445
16651.241662359607  -204511.102517278  -12268.733333333334  0.6206
16651.241662359607  -204511.102517278  -8900.855555555558  0.6206
14187.06410365756  -204511.102517278  -5532.977777777778  0.81145
11712.576178600772  -204511.102517278  -2165.0999999999985  0.93145
29003.06055493553  -202035.31119781843  -32476.0  0.0836
26538.88299623202  -202035.31119781843  -29108.12222222222  0.16755
24064.395071176696  -202035.31119781843  -25740.244444444445  0.24975
24064.395071176696  -202035.31119781843  -22372.36666666667  0.24975
21589.907146119906  -202035.31119781843  -19004.48888888889  0.3383
19125.729587416394  -202035.31119781843  -15636.61111111111  0.45445
16651.241662359607  -202035.31119781843  -12268.733333333334  0.6206
16651.241662359607  -202035.31119781843  -8900.855555555558  0.6206
14187.06410365756  -202035.31119781843  -5532.977777777778  0.81145
11712.576178600772  -202035.31119781843  -2165.0999999999985  0.93145
29003.06055493553  -199559.51987835887  -32476.0  0.0836
25940.881747677315  -199559.51987835887  -29108.12222222222  0.1654
23466.393822620525  -199559.51987835887  -25740.244444444445  0.24925
23466.393822620525  -199559.51987835887  -22372.36666666667  0.24925
20991.905897563734  -199559.51987835887  -19004.48888888889  0.35205
18527.72833886169  -199559.51987835887  -15636.61111111111  0.50085
16053.2404138049  -199559.51987835887  -12268.733333333334  0.6962
16053.2404138049  -199559.51987835887  -8900.855555555558  0.6962
13589.062855102855  -199559.51987835887  -5532.977777777778  0.90145
11114.574930046065  -199559.51987835887  -2165.0999999999985  1.00805
28405.059306379357  -197083.7285588993  -32476.0  0.0779
25940.881747677315  -197083.7285588993  -29108.12222222222  0.1654
23466.393822620525  -197083.7285588993  -25740.244444444445  0.24925
23466.393822620525  -197083.7285588993  -22372.36666666667  0.24925
20991.905897563734  -197083.7285588993  -19004.48888888889  0.35205
18527.72833886169  -197083.7285588993  -15636.61111111111  0.50085
16053.2404138049  -197083.7285588993  -12268.733333333334  0.6962
16053.2404138049  -197083.7285588993  -8900.855555555558  0.6962
13589.062855102855  -197083.7285588993  -5532.977777777778  0.90145
11114.574930046065  -197083.7285588993  -2165.0999999999985  1.00805
28405.059306379357  -194607.93723943975  -32476.0  0.0779
25342.880499122606  -194607.93723943975  -29108.12222222222  0.1732
22868.392574065816  -194607.93723943975  -25740.244444444445  0.2519
22868.392574065816  -194607.93723943975  -22372.36666666667  0.2519
20404.215015362308  -194607.93723943975  -19004.48888888889  0.36145
17929.727090306984  -194607.93723943975  -15636.61111111111  0.533
15455.23916525019  -194607.93723943975  -12268.733333333334  0.7495
15455.23916525019  -194607.93723943975  -8900.855555555558  0.7495
12991.061606546682  -194607.93723943975  -5532.977777777778  0.9651999999999998
10516.573681489892  -194607.93723943975  -2165.0999999999985  1.073
27807.05805782465  -192132.14591998016  -32476.0  0.0862
25342.880499122606  -192132.14591998016  -29108.12222222222  0.1732
22868.392574065816  -192132.14591998016  -25740.244444444445  0.2519
22868.392574065816  -192132.14591998016  -22372.36666666667  0.2519
20404.215015362308  -192132.14591998016  -19004.48888888889  0.36145
17929.727090306984  -192132.14591998016  -15636.61111111111  0.533
15455.23916525019  -192132.14591998016  -12268.733333333334  0.7495
15455.23916525019  -192132.14591998016  -8900.855555555558  0.7495
12991.061606546682  -192132.14591998016  -5532.977777777778  0.9651999999999998
10516.573681489892  -192132.14591998016  -2165.0999999999985  1.073
27807.05805782465  -189656.3546005206  -32476.0  0.0862
